Cycles  E  E2  M2  Mabs  accepted conf 
5265,-494.584,247592.,40289.8,178.905,565924
5266,-494.592,247600.,40298.7,178.927,566019
5267,-494.612,247622.,40309.3,178.952,566110
5268,-494.643,247656.,40323.9,178.983,566178
5269,-494.673,247690.,40339.2,179.015,566215
5270,-494.703,247724.,40354.5,179.047,566249
5271,-494.735,247760.,40369.3,179.079,566305
5272,-494.766,247795.,40384.1,179.110,566349
5273,-494.798,247833.,40399.7,179.142,566402
5274,-494.830,247869.,40416.1,179.176,566461
5275,-494.862,247905.,40431.9,179.209,566509
5276,-494.882,247926.,40445.1,179.238,566565
5277,-494.914,247963.,40460.9,179.270,566621
5278,-494.941,247993.,40476.0,179.302,566672
5279,-494.957,248010.,40487.7,179.329,566749
5280,-494.967,248020.,40498.7,179.354,566820
5281,-494.993,248049.,40512.1,179.383,566898
5282,-495.010,248066.,40523.6,179.410,566964
5283,-495.029,248086.,40532.5,179.432,567063
5284,-495.039,248096.,40540.1,179.452,567139
5285,-495.055,248112.,40549.3,179.474,567220
5286,-495.066,248124.,40560.5,179.500,567309
5287,-495.079,248137.,40568.9,179.521,567401
5288,-495.098,248157.,40579.7,179.546,567491
5289,-495.112,248171.,40590.2,179.571,567586
5290,-495.120,248179.,40599.5,179.594,567677
5291,-495.127,248185.,40608.6,179.616,567784
5292,-495.148,248208.,40621.5,179.644,567862
5293,-495.169,248231.,40633.0,179.671,567920
5294,-495.195,248259.,40647.9,179.702,567978
5295,-495.224,248292.,40660.3,179.730,568042
5296,-495.236,248305.,40667.8,179.749,568123
5297,-495.248,248316.,40675.0,179.768,568201
5298,-495.253,248320.,40678.9,179.781,568283
5299,-495.256,248324.,40682.3,179.793,568384
5300,-495.261,248328.,40685.8,179.805,568479
5301,-495.256,248322.,40686.0,179.809,568601
5302,-495.246,248312.,40685.3,179.812,568737
5303,-495.233,248300.,40683.9,179.812,568880
5304,-495.227,248293.,40682.7,179.813,569006
5305,-495.220,248286.,40681.1,179.813,569127
5306,-495.214,248280.,40679.9,179.814,569249
5307,-495.215,248281.,40677.6,179.812,569382
5308,-495.213,248277.,40674.4,179.807,569496
5309,-495.210,248274.,40672.4,179.806,569605
5310,-495.216,248280.,40673.0,179.812,569706
5311,-495.216,248279.,40671.7,179.812,569789
5312,-495.225,248288.,40669.5,179.811,569888
5313,-495.237,248301.,40669.7,179.815,569957
5314,-495.241,248304.,40668.0,179.815,570042
5315,-495.262,248326.,40669.4,179.822,570123
5316,-495.278,248343.,40671.7,179.832,570190
5317,-495.295,248361.,40674.2,179.842,570257
5318,-495.318,248385.,40676.3,179.851,570333
5319,-495.323,248390.,40677.6,179.858,570426
5320,-495.329,248396.,40677.5,179.862,570533
5321,-495.339,248406.,40678.0,179.867,570631
5322,-495.342,248408.,40677.1,179.869,570722
5323,-495.336,248401.,40675.4,179.868,570848
5324,-495.331,248396.,40674.3,179.870,570962
5325,-495.325,248390.,40671.3,179.866,571078
5326,-495.315,248380.,40665.8,179.852,571206
5327,-495.307,248372.,40660.4,179.838,571339
5328,-495.311,248375.,40658.3,179.837,571457
5329,-495.315,248379.,40656.1,179.835,571556
5330,-495.319,248382.,40653.3,179.831,571663
5331,-495.323,248386.,40650.0,179.826,571769
5332,-495.326,248388.,40645.7,179.817,571868
5333,-495.322,248384.,40640.7,179.806,571984
5334,-495.321,248382.,40636.1,179.796,572098
5335,-495.322,248383.,40632.4,179.789,572194
5336,-495.317,248377.,40628.6,179.782,572312
5337,-495.306,248366.,40625.3,179.777,572437
5338,-495.299,248359.,40621.2,179.769,572563
5339,-495.290,248350.,40617.9,179.764,572685
5340,-495.292,248352.,40614.9,179.759,572799
5341,-495.290,248349.,40611.0,179.752,572896
5342,-495.278,248337.,40608.2,179.748,573027
5343,-495.267,248327.,40605.6,179.745,573155
5344,-495.259,248318.,40603.1,179.743,573289
5345,-495.256,248315.,40601.0,179.741,573429
5346,-495.248,248307.,40598.8,179.739,573552
5347,-495.240,248299.,40593.3,179.725,573696
5348,-495.233,248291.,40587.3,179.709,573817
5349,-495.223,248281.,40581.8,179.695,573942
5350,-495.213,248271.,40575.5,179.677,574067
5351,-495.202,248260.,40569.4,179.660,574188
5352,-495.188,248247.,40563.2,179.642,574322
5353,-495.174,248233.,40557.6,179.628,574441
5354,-495.169,248229.,40552.7,179.617,574556
5355,-495.169,248228.,40547.8,179.606,574677
5356,-495.165,248224.,40542.4,179.592,574789
5357,-495.145,248205.,40537.2,179.580,574891
5358,-495.127,248188.,40533.1,179.572,575026
5359,-495.121,248182.,40529.3,179.565,575152
5360,-495.110,248171.,40525.5,179.558,575266
5361,-495.105,248166.,40522.4,179.553,575392
5362,-495.103,248163.,40518.4,179.545,575522
5363,-495.107,248167.,40515.0,179.540,575648
5364,-495.111,248171.,40513.0,179.538,575755
5365,-495.118,248177.,40510.3,179.535,575856
5366,-495.123,248181.,40507.1,179.530,575965
5367,-495.121,248179.,40503.5,179.524,576074
5368,-495.106,248165.,40500.1,179.518,576193
5369,-495.099,248157.,40497.2,179.514,576316
5370,-495.103,248161.,40495.0,179.512,576446
5371,-495.110,248168.,40493.8,179.513,576547
5372,-495.116,248174.,40492.7,179.514,576652
5373,-495.127,248185.,40494.1,179.522,576751
5374,-495.138,248196.,40497.0,179.532,576837
5375,-495.149,248207.,40500.2,179.543,576931
5376,-495.156,248213.,40503.5,179.555,577014
5377,-495.162,248218.,40506.2,179.565,577102
5378,-495.164,248220.,40509.7,179.577,577189
5379,-495.172,248227.,40513.6,179.590,577291
5380,-495.172,248228.,40515.7,179.599,577375
5381,-495.176,248230.,40516.2,179.604,577487
5382,-495.183,248237.,40516.8,179.609,577581
5383,-495.197,248251.,40516.2,179.612,577664
5384,-495.198,248252.,40514.2,179.611,577755
5385,-495.199,248253.,40511.4,179.607,577869
5386,-495.203,248256.,40507.8,179.600,577967
5387,-495.205,248257.,40503.6,179.592,578084
5388,-495.208,248260.,40498.5,179.580,578198
5389,-495.211,248262.,40493.7,179.569,578286
5390,-495.204,248255.,40488.0,179.554,578398
5391,-495.211,248262.,40482.0,179.537,578498
5392,-495.215,248265.,40475.5,179.518,578597
5393,-495.224,248274.,40471.3,179.509,578687
5394,-495.230,248280.,40467.1,179.501,578784
5395,-495.236,248285.,40464.1,179.497,578885
5396,-495.236,248284.,40461.3,179.493,578997
5397,-495.231,248280.,40457.6,179.486,579110
5398,-495.226,248273.,40454.6,179.482,579239
5399,-495.215,248263.,40451.5,179.477,579384
5400,-495.204,248252.,40446.9,179.467,579510
5401,-495.196,248244.,40441.9,179.455,579640
5402,-495.184,248232.,40434.7,179.429,579792
5403,-495.168,248217.,40427.3,179.401,579945
5404,-495.158,248207.,40420.0,179.372,580064
5405,-495.140,248191.,40412.6,179.344,580217
5406,-495.120,248173.,40405.5,179.319,580356
5407,-495.097,248152.,40398.1,179.289,580512
5408,-495.073,248131.,40390.8,179.262,580667
5409,-495.054,248114.,40383.7,179.237,580837
5410,-495.026,248089.,40376.3,179.208,580983
5411,-495.001,248067.,40369.0,179.179,581157
5412,-494.979,248048.,40361.6,179.149,581309
5413,-494.968,248037.,40354.1,179.117,581440
5414,-494.960,248029.,40346.8,179.089,581570
5415,-494.951,248020.,40339.3,179.056,581692
5416,-494.951,248019.,40331.9,179.026,581822
5417,-494.950,248018.,40324.6,178.998,581925
5418,-494.952,248020.,40317.3,178.969,582023
5419,-494.941,248008.,40309.9,178.937,582154
5420,-494.934,248001.,40302.4,178.905,582270
5421,-494.926,247993.,40295.1,178.876,582408
5422,-494.923,247989.,40287.6,178.843,582514
5423,-494.919,247986.,40280.3,178.813,582625
5424,-494.914,247980.,40272.8,178.781,582754
5425,-494.909,247974.,40265.5,178.753,582878
5426,-494.910,247975.,40258.6,178.730,583009
5427,-494.913,247977.,40252.0,178.709,583105
5428,-494.904,247968.,40247.3,178.698,583230
5429,-494.898,247962.,40242.5,178.687,583335
5430,-494.894,247958.,40236.5,178.670,583448
5431,-494.894,247957.,40230.2,178.652,583573
5432,-494.884,247947.,40223.4,178.630,583691
5433,-494.876,247939.,40216.3,178.604,583818
5434,-494.863,247927.,40209.2,178.579,583945
5435,-494.857,247920.,40201.9,178.548,584090
5436,-494.859,247921.,40194.6,178.520,584203
5437,-494.855,247917.,40187.3,178.491,584307
5438,-494.850,247911.,40180.0,178.463,584424
5439,-494.843,247905.,40172.9,178.438,584535
5440,-494.832,247894.,40166.1,178.415,584670
5441,-494.826,247887.,40159.6,178.395,584796
5442,-494.821,247882.,40152.5,178.370,584908
5443,-494.811,247872.,40145.8,178.348,585016
5444,-494.801,247862.,40140.0,178.332,585141
5445,-494.792,247853.,40133.4,178.311,585277
5446,-494.777,247839.,40128.7,178.301,585441
5447,-494.766,247828.,40122.8,178.284,585585
5448,-494.758,247820.,40115.5,178.257,585719
5449,-494.744,247807.,40108.2,178.224,585848
5450,-494.730,247793.,40100.9,178.196,586001
5451,-494.724,247787.,40093.6,178.165,586133
5452,-494.722,247785.,40086.2,178.133,586237
5453,-494.724,247786.,40078.9,178.103,586358
5454,-494.719,247781.,40071.7,178.074,586478
5455,-494.725,247786.,40064.3,178.042,586594
5456,-494.738,247800.,40057.0,178.010,586686
5457,-494.743,247804.,40049.7,177.981,586773
5458,-494.737,247797.,40042.4,177.948,586903
5459,-494.736,247796.,40035.1,177.917,587019
5460,-494.738,247798.,40027.9,177.889,587143
5461,-494.733,247792.,40020.9,177.865,587251
5462,-494.729,247788.,40014.1,177.843,587371
5463,-494.727,247786.,40007.7,177.823,587480
5464,-494.724,247782.,40001.2,177.802,587612
5465,-494.718,247775.,39994.5,177.781,587741
5466,-494.714,247771.,39987.6,177.757,587864
5467,-494.702,247760.,39981.3,177.738,587990
5468,-494.696,247754.,39974.9,177.718,588102
5469,-494.689,247746.,39967.8,177.692,588219
5470,-494.678,247735.,39960.6,177.665,588343
5471,-494.663,247721.,39953.7,177.641,588477
5472,-494.647,247706.,39946.7,177.615,588624
5473,-494.627,247688.,39939.4,177.586,588744
5474,-494.617,247678.,39932.6,177.562,588892
5475,-494.610,247671.,39925.7,177.538,589000
5476,-494.596,247658.,39919.4,177.520,589123
5477,-494.582,247644.,39912.5,177.496,589256
5478,-494.578,247639.,39906.1,177.476,589382
5479,-494.575,247636.,39899.7,177.456,589495
5480,-494.572,247633.,39893.8,177.440,589613
5481,-494.561,247622.,39887.4,177.420,589737
5482,-494.561,247622.,39882.3,177.408,589852
5483,-494.561,247621.,39878.1,177.399,589954
5484,-494.568,247628.,39876.8,177.399,590051
5485,-494.579,247638.,39876.2,177.402,590131
5486,-494.585,247644.,39877.0,177.408,590236
5487,-494.591,247650.,39878.7,177.416,590324
5488,-494.598,247657.,39880.6,177.425,590415
5489,-494.602,247659.,39882.8,177.434,590529
5490,-494.607,247664.,39885.7,177.444,590633
5491,-494.612,247669.,39887.5,177.453,590727
5492,-494.602,247659.,39886.6,177.454,590842
5493,-494.595,247652.,39885.0,177.454,590957
5494,-494.593,247649.,39882.7,177.452,591072
5495,-494.596,247652.,39881.6,177.453,591205
5496,-494.599,247654.,39880.7,177.455,591296
5497,-494.606,247661.,39879.7,177.456,591388
5498,-494.617,247672.,39879.0,177.459,591482
5499,-494.624,247678.,39878.2,177.461,591587
5500,-494.635,247689.,39877.0,177.461,591684
5501,-494.646,247701.,39875.7,177.462,591780
5502,-494.653,247707.,39873.5,177.460,591870
5503,-494.663,247717.,39870.3,177.455,591940
5504,-494.663,247716.,39865.6,177.444,592038
5505,-494.659,247713.,39859.8,177.429,592162
5506,-494.647,247701.,39854.4,177.414,592289
5507,-494.651,247704.,39850.7,177.408,592415
5508,-494.654,247706.,39846.6,177.399,592512
5509,-494.658,247710.,39843.0,177.393,592602
5510,-494.661,247713.,39839.6,177.387,592716
5511,-494.670,247721.,39837.5,177.385,592809
5512,-494.681,247733.,39836.7,177.387,592895
5513,-494.686,247737.,39837.0,177.392,592995
5514,-494.697,247748.,39838.0,177.398,593093
5515,-494.704,247754.,39837.2,177.400,593181
5516,-494.714,247765.,39837.2,177.404,593259
5517,-494.717,247767.,39834.4,177.400,593345
5518,-494.713,247763.,39830.9,177.394,593449
5519,-494.714,247763.,39827.1,177.387,593552
5520,-494.718,247766.,39824.3,177.383,593667
5521,-494.723,247771.,39821.9,177.381,593766
5522,-494.729,247776.,39819.7,177.378,593858
5523,-494.741,247788.,39819.1,177.381,593953
5524,-494.752,247800.,39819.8,177.387,594037
5525,-494.754,247801.,39818.4,177.387,594113
5526,-494.766,247813.,39819.5,177.394,594210
5527,-494.769,247816.,39819.2,177.397,594293
5528,-494.776,247822.,39819.0,177.401,594399
5529,-494.778,247824.,39817.1,177.400,594499
5530,-494.786,247831.,39814.7,177.397,594616
5531,-494.784,247829.,39811.5,177.392,594732
5532,-494.787,247831.,39809.5,177.390,594843
5533,-494.778,247823.,39805.3,177.382,594964
5534,-494.767,247812.,39801.2,177.373,595090
5535,-494.761,247806.,39797.3,177.365,595199
5536,-494.761,247805.,39792.7,177.355,595299
5537,-494.755,247798.,39788.2,177.345,595424
5538,-494.741,247785.,39783.3,177.333,595553
5539,-494.736,247780.,39779.6,177.326,595694
5540,-494.726,247770.,39774.5,177.314,595807
5541,-494.716,247760.,39768.3,177.295,595947
5542,-494.701,247746.,39761.5,177.272,596066
5543,-494.695,247739.,39754.4,177.243,596182
5544,-494.690,247735.,39747.3,177.214,596310
5545,-494.689,247732.,39740.6,177.191,596430
5546,-494.690,247733.,39734.0,177.169,596542
5547,-494.691,247734.,39728.0,177.152,596655
5548,-494.689,247731.,39721.3,177.129,596777
5549,-494.686,247728.,39714.3,177.103,596873
5550,-494.685,247726.,39707.5,177.079,596993
5551,-494.682,247723.,39700.4,177.050,597091
5552,-494.677,247718.,39693.3,177.021,597202
5553,-494.680,247719.,39686.2,176.991,597304
5554,-494.689,247729.,39679.5,176.968,597415
5555,-494.689,247728.,39672.7,176.945,597505
5556,-494.691,247730.,39665.7,176.916,597605
5557,-494.698,247736.,39658.7,176.889,597694
5558,-494.695,247733.,39651.9,176.865,597809
5559,-494.695,247732.,39645.2,176.842,597937
5560,-494.687,247724.,39638.5,176.820,598044
5561,-494.685,247722.,39631.8,176.797,598159
5562,-494.682,247719.,39624.7,176.765,598271
5563,-494.681,247717.,39617.7,176.737,598379
5564,-494.676,247711.,39610.6,176.707,598507
5565,-494.674,247709.,39603.4,176.676,598634
5566,-494.666,247701.,39596.3,176.645,598760
5567,-494.663,247697.,39589.2,176.615,598867
5568,-494.661,247695.,39582.2,176.588,598977
5569,-494.658,247692.,39575.6,176.566,599094
5570,-494.659,247692.,39568.7,176.540,599205
5571,-494.658,247690.,39561.8,176.514,599325
5572,-494.646,247679.,39555.0,176.490,599436
5573,-494.628,247662.,39548.0,176.460,599570
5574,-494.608,247644.,39541.0,176.433,599719
5575,-494.596,247632.,39534.1,176.408,599858
5576,-494.588,247624.,39527.1,176.380,599971
5577,-494.581,247617.,39520.2,176.355,600095
5578,-494.572,247608.,39513.4,176.331,600215
5579,-494.562,247598.,39506.7,176.307,600350
5580,-494.551,247587.,39500.1,176.285,600468
5581,-494.549,247585.,39493.6,176.263,600580
5582,-494.542,247578.,39486.9,176.240,600695
5583,-494.532,247568.,39480.5,176.219,600827
5584,-494.527,247563.,39474.4,176.201,600959
5585,-494.517,247553.,39468.0,176.180,601080
5586,-494.499,247536.,39461.2,176.155,601220
5587,-494.495,247532.,39455.0,176.136,601335
5588,-494.490,247527.,39448.3,176.112,601456
5589,-494.488,247524.,39441.7,176.090,601591
5590,-494.489,247525.,39435.2,176.069,601693
5591,-494.487,247522.,39429.1,176.050,601808
5592,-494.490,247524.,39423.5,176.035,601932
5593,-494.490,247523.,39417.6,176.018,602038
5594,-494.475,247510.,39411.3,175.998,602168
5595,-494.466,247501.,39405.2,175.980,602308
5596,-494.461,247495.,39399.6,175.964,602444
5597,-494.458,247492.,39394.7,175.952,602559
5598,-494.456,247489.,39390.3,175.942,602670
5599,-494.446,247480.,39385.8,175.932,602810
5600,-494.435,247469.,39382.4,175.926,602943
5601,-494.424,247458.,39379.2,175.921,603060
5602,-494.418,247452.,39377.7,175.921,603187
5603,-494.414,247447.,39377.3,175.924,603319
5604,-494.413,247446.,39375.1,175.922,603432
5605,-494.410,247442.,39372.2,175.918,603561
5606,-494.408,247440.,39368.7,175.912,603663
5607,-494.411,247443.,39368.4,175.915,603754
5608,-494.414,247445.,39368.7,175.919,603868
5609,-494.416,247447.,39368.8,175.924,603979
5610,-494.417,247447.,39368.6,175.927,604075
5611,-494.429,247459.,39370.1,175.935,604176
5612,-494.441,247471.,39371.0,175.941,604261
5613,-494.443,247473.,39369.9,175.942,604344
5614,-494.442,247472.,39368.3,175.942,604444
5615,-494.439,247468.,39365.1,175.937,604546
5616,-494.442,247470.,39362.8,175.934,604640
5617,-494.450,247478.,39363.2,175.939,604737
5618,-494.456,247483.,39363.1,175.943,604832
5619,-494.459,247486.,39363.5,175.948,604919
5620,-494.469,247496.,39364.4,175.954,605022
5621,-494.476,247503.,39363.7,175.956,605101
5622,-494.482,247509.,39363.6,175.960,605194
5623,-494.486,247511.,39363.9,175.965,605296
5624,-494.491,247517.,39363.9,175.969,605392
5625,-494.491,247516.,39361.4,175.966,605493
5626,-494.491,247515.,39357.8,175.959,605604
5627,-494.496,247520.,39355.5,175.957,605700
5628,-494.500,247523.,39351.2,175.947,605801
5629,-494.508,247532.,39346.6,175.937,605907
5630,-494.514,247537.,39342.0,175.926,606009
5631,-494.509,247531.,39337.3,175.915,606129
5632,-494.499,247521.,39332.7,175.904,606259
5633,-494.484,247507.,39327.1,175.889,606387
5634,-494.471,247495.,39320.8,175.868,606500
5635,-494.464,247488.,39314.9,175.851,606628
5636,-494.457,247481.,39309.7,175.837,606769
5637,-494.450,247474.,39305.2,175.827,606894
5638,-494.441,247464.,39300.3,175.815,607023
5639,-494.435,247458.,39295.0,175.801,607144
5640,-494.438,247460.,39289.7,175.787,607263
5641,-494.432,247455.,39284.3,175.773,607391
5642,-494.426,247448.,39278.9,175.758,607509
5643,-494.414,247436.,39274.1,175.747,607641
5644,-494.406,247429.,39267.8,175.727,607770
5645,-494.403,247425.,39261.5,175.706,607894
5646,-494.390,247412.,39255.1,175.685,608019
5647,-494.378,247401.,39248.2,175.656,608163
5648,-494.371,247394.,39241.4,175.631,608288
5649,-494.360,247383.,39234.7,175.606,608424
5650,-494.350,247373.,39228.1,175.583,608567
5651,-494.339,247363.,39221.3,175.557,608697
5652,-494.331,247355.,39214.4,175.527,608815
5653,-494.319,247343.,39207.4,175.497,608952
5654,-494.312,247336.,39200.5,175.468,609072
5655,-494.300,247324.,39193.6,175.439,609226
5656,-494.292,247316.,39186.7,175.410,609349
5657,-494.290,247314.,39179.8,175.380,609468
5658,-494.283,247306.,39172.9,175.351,609594
5659,-494.282,247305.,39166.2,175.327,609703
5660,-494.282,247304.,39160.1,175.308,609825
5661,-494.283,247305.,39153.9,175.288,609925
5662,-494.283,247304.,39148.5,175.273,610023
5663,-494.279,247300.,39143.4,175.260,610136
5664,-494.270,247291.,39137.5,175.243,610264
5665,-494.268,247288.,39131.9,175.227,610391
5666,-494.260,247280.,39125.9,175.209,610511
5667,-494.251,247271.,39119.6,175.188,610639
5668,-494.236,247258.,39112.9,175.163,610775
5669,-494.225,247247.,39106.0,175.135,610902
5670,-494.218,247239.,39099.5,175.112,611026
5671,-494.217,247238.,39093.7,175.095,611154
5672,-494.216,247236.,39087.5,175.075,611247
5673,-494.204,247225.,39081.0,175.053,611383
5674,-494.201,247221.,39074.6,175.031,611514
5675,-494.192,247213.,39068.9,175.015,611637
5676,-494.187,247208.,39064.6,175.005,611761
5677,-494.175,247196.,39059.6,174.993,611879
5678,-494.167,247187.,39055.4,174.984,612015
5679,-494.155,247176.,39049.9,174.968,612138
5680,-494.136,247159.,39043.9,174.950,612273
5681,-494.117,247142.,39037.4,174.928,612407
5682,-494.101,247127.,39030.9,174.905,612553
