Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
496,-479.427,232701.,28390.9,152.706,56318,7.12555
497,-479.453,232720.,28463.6,152.909,56424,7.11201
498,-479.478,232738.,28534.0,153.108,56541,7.09852
499,-479.559,232814.,28606.1,153.311,56648,7.09250
500,-479.592,232840.,28668.0,153.492,56745,7.07966
501,-479.577,232820.,28710.9,153.633,56857,7.06582
502,-479.586,232823.,28759.1,153.785,56980,7.05184
503,-479.650,232881.,28822.2,153.968,57090,7.04303
504,-479.817,233051.,28903.3,154.187,57173,7.06428
505,-479.929,233158.,28967.9,154.372,57263,7.06589
506,-479.984,233207.,29028.3,154.549,57357,7.05581
507,-479.937,233157.,29096.3,154.742,57465,7.04472
508,-479.992,233206.,29200.0,155.000,57580,7.03472
509,-480.102,233313.,29305.6,155.261,57661,7.03628
510,-480.196,233402.,29408.5,155.518,57752,7.03371
511,-480.368,233576.,29529.5,155.804,57842,7.05759
512,-480.531,233741.,29640.6,156.074,57940,7.07789
513,-480.569,233773.,29735.6,156.316,58029,7.06593
514,-480.630,233828.,29846.0,156.584,58120,7.05698
515,-480.777,233975.,29967.5,156.870,58209,7.07080
516,-481.008,234219.,30117.9,157.202,58301,7.12583
517,-481.238,234462.,30252.8,157.509,58375,7.18039
518,-481.429,234659.,30392.0,157.822,58435,7.21351
519,-481.680,234928.,30538.3,158.146,58506,7.28157
520,-481.915,235178.,30671.6,158.450,58577,7.33937
521,-482.065,235329.,30792.4,158.733,58652,7.35448
522,-482.169,235428.,30877.2,158.954,58748,7.35430
523,-482.249,235503.,30945.5,159.143,58860,7.34858
524,-482.328,235578.,31000.0,159.305,58969,7.34286
525,-482.491,235743.,31073.8,159.505,59067,7.36376
526,-482.555,235801.,31137.3,159.684,59146,7.35509
527,-482.725,235975.,31224.9,159.909,59266,7.37901
528,-482.833,236080.,31301.8,160.114,59345,7.38054
529,-482.941,236185.,31397.2,160.352,59422,7.38200
530,-482.981,236219.,31488.0,160.581,59516,7.37016
531,-483.058,236291.,31552.2,160.761,59607,7.36419
532,-483.188,236420.,31619.9,160.947,59687,7.37264
533,-483.347,236581.,31699.4,161.156,59765,7.39248
534,-483.551,236795.,31797.5,161.397,59842,7.43380
535,-483.716,236964.,31906.3,161.656,59921,7.45640
536,-483.836,237082.,31997.3,161.884,60009,7.46172
537,-484.015,237267.,32075.5,162.089,60085,7.49080
538,-484.171,237425.,32159.5,162.305,60162,7.50959
539,-484.282,237534.,32217.6,162.471,60241,7.51223
540,-484.400,237650.,32270.1,162.626,60320,7.51708
541,-484.473,237718.,32296.6,162.725,60401,7.51042
542,-484.465,237705.,32307.9,162.786,60505,7.49666
543,-484.442,237677.,32342.5,162.902,60616,7.48356
544,-484.485,237715.,32388.9,163.044,60715,7.47235
545,-484.499,237723.,32408.9,163.127,60803,7.45890
546,-484.623,237846.,32441.4,163.238,60895,7.46606
547,-484.658,237875.,32483.9,163.371,60985,7.45413
548,-484.686,237897.,32509.8,163.467,61085,7.44160
549,-484.707,237912.,32542.0,163.577,61169,7.42862
550,-484.720,237920.,32579.0,163.698,61290,7.41536
551,-484.791,237986.,32619.2,163.826,61380,7.40889
552,-484.870,238060.,32656.0,163.946,61476,7.40391
553,-484.926,238111.,32694.3,164.069,61579,7.39489
554,-484.939,238118.,32724.2,164.173,61692,7.38177
555,-484.915,238091.,32755.6,164.281,61803,7.36922
556,-484.871,238043.,32788.6,164.392,61912,7.35875
557,-484.862,238029.,32833.1,164.528,62027,7.34565
558,-484.918,238080.,32872.4,164.652,62124,7.33682
559,-484.837,238000.,32900.2,164.751,62229,7.33270
560,-484.879,238036.,32917.2,164.825,62336,7.32200
561,-484.955,238109.,32954.5,164.945,62447,7.31722
562,-484.996,238144.,32995.0,165.071,62541,7.30656
563,-485.016,238158.,33033.6,165.194,62648,7.29412
564,-484.965,238105.,33047.4,165.259,62770,7.28491
565,-484.942,238077.,33070.0,165.345,62888,7.27276
566,-484.954,238084.,33094.0,165.435,63003,7.26013
567,-485.093,238226.,33130.5,165.552,63093,7.27482
568,-485.254,238390.,33182.2,165.701,63180,7.29833
569,-485.216,238350.,33207.4,165.793,63282,7.28748
570,-485.200,238329.,33218.0,165.849,63414,7.27507
571,-485.163,238289.,33216.5,165.874,63547,7.26429
572,-485.168,238288.,33227.0,165.930,63682,7.25163
573,-485.243,238359.,33247.4,166.010,63775,7.24696
574,-485.268,238379.,33264.9,166.084,63849,7.23528
575,-485.315,238421.,33280.8,166.153,63956,7.22580
576,-485.396,238498.,33310.2,166.253,64047,7.22270
577,-485.511,238613.,33333.3,166.340,64139,7.22937
578,-485.571,238668.,33344.8,166.398,64245,7.22200
579,-485.596,238688.,33357.7,166.459,64350,7.21042
580,-485.607,238693.,33369.2,166.517,64455,7.19817
581,-485.652,238734.,33395.0,166.609,64573,7.18877
582,-485.732,238810.,33430.1,166.722,64687,7.18563
583,-485.750,238822.,33471.6,166.847,64787,7.17375
584,-485.856,238927.,33504.9,166.955,64880,7.17803
585,-485.949,239017.,33533.4,167.053,64979,7.17827
586,-486.102,239176.,33581.1,167.191,65077,7.20055
587,-486.208,239280.,33623.7,167.319,65150,7.20458
588,-486.299,239369.,33676.2,167.466,65240,7.20461
589,-486.418,239487.,33708.8,167.572,65316,7.21296
590,-486.529,239598.,33727.9,167.647,65401,7.21893
591,-486.592,239657.,33718.6,167.648,65483,7.21264
592,-486.642,239702.,33701.7,167.625,65584,7.20411
593,-486.671,239726.,33694.7,167.632,65695,7.19322
594,-486.761,239813.,33693.8,167.657,65782,7.19306
595,-486.850,239900.,33704.4,167.711,65865,7.19286
596,-486.893,239938.,33698.6,167.721,65966,7.18344
597,-486.995,240039.,33710.5,167.779,66060,7.18702
598,-487.097,240140.,33719.7,167.829,66162,7.19054
599,-487.205,240247.,33719.9,167.856,66265,7.19608
600,-487.307,240348.,33740.1,167.933,66356,7.19946
601,-487.354,240391.,33755.9,168.000,66457,7.19090
602,-487.395,240427.,33789.2,168.106,66559,7.18148
603,-487.489,240519.,33833.6,168.235,66632,7.18283
604,-487.536,240561.,33877.7,168.364,66726,7.17430
605,-487.564,240584.,33918.5,168.486,66824,7.16356
606,-487.538,240554.,33929.9,168.541,66920,7.15273
607,-487.558,240570.,33942.6,168.600,67037,7.14159
608,-487.651,240661.,33972.2,168.697,67151,7.14292
609,-487.724,240731.,34006.4,168.805,67234,7.13925
610,-487.764,240766.,34037.3,168.905,67342,7.12996
611,-487.797,240794.,34062.3,168.992,67436,7.11996
612,-487.797,240790.,34072.0,169.042,67549,7.10833
613,-487.765,240754.,34081.7,169.093,67661,7.09833
614,-487.746,240731.,34068.9,169.081,67780,7.08733
615,-487.746,240727.,34053.1,169.060,67907,7.07581
616,-487.786,240762.,34038.3,169.042,68014,7.06670
617,-487.767,240739.,34033.4,169.053,68109,7.05581
618,-487.825,240793.,34019.7,169.039,68229,7.04970
619,-487.877,240841.,34020.6,169.066,68318,7.04248
620,-487.929,240889.,34015.7,169.077,68417,7.03528
621,-488.000,240957.,34003.2,169.066,68496,7.03176
622,-488.103,241059.,33997.2,169.074,68586,7.03689
623,-488.148,241100.,33974.1,169.027,68689,7.02871
624,-488.199,241147.,33964.9,169.026,68781,7.02150
625,-488.243,241187.,33963.6,169.046,68878,7.01336
626,-488.313,241254.,33986.6,169.128,68977,7.00979
627,-488.357,241293.,33996.2,169.177,69077,7.00166
628,-488.433,241367.,34015.0,169.248,69178,6.99953
629,-488.471,241400.,34025.8,169.300,69268,6.99061
630,-488.546,241473.,34030.3,169.337,69381,6.98846
631,-488.577,241499.,34044.9,169.398,69479,6.97888
632,-488.646,241565.,34043.5,169.418,69572,6.97529
633,-488.594,241511.,34030.1,169.403,69671,6.96847
634,-488.517,241436.,34006.5,169.353,69796,6.96678
635,-488.535,241449.,33990.3,169.329,69930,6.95632
636,-488.472,241385.,33978.1,169.318,70050,6.95183
637,-488.320,241248.,33945.9,169.234,70189,6.97739
638,-488.245,241173.,33902.7,169.094,70339,6.97559
639,-488.182,241110.,33857.8,168.942,70477,6.97100
640,-488.131,241058.,33817.0,168.816,70605,6.96414
641,-488.100,241023.,33780.4,168.711,70758,6.95486
642,-488.075,240995.,33738.3,168.576,70872,6.94503
643,-488.081,240997.,33695.3,168.435,71006,6.93429
644,-488.050,240963.,33663.9,168.354,71147,6.92509
645,-488.000,240911.,33633.3,168.276,71274,6.91833
646,-487.932,240844.,33605.8,168.211,71402,6.91510
647,-487.753,240685.,33580.8,168.155,71551,6.95626
648,-487.574,240527.,33549.7,168.074,71717,6.99714
649,-487.433,240398.,33527.4,168.028,71866,7.01861
650,-487.323,240295.,33500.2,167.963,71986,7.02741
651,-487.232,240207.,33484.2,167.939,72131,7.03011
652,-487.098,240084.,33469.2,167.917,72260,7.04846
653,-487.038,240024.,33458.2,167.908,72368,7.04351
654,-486.942,239932.,33451.2,167.911,72500,7.04790
655,-486.889,239877.,33439.2,167.899,72635,7.04180
656,-486.884,239869.,33435.5,167.912,72763,7.03109
657,-486.776,239767.,33428.6,167.915,72888,7.03948
658,-486.729,239719.,33428.1,167.936,73018,7.03238
659,-486.719,239704.,33435.7,167.979,73137,7.02188
660,-486.648,239635.,33437.4,168.006,73254,7.01949
661,-486.644,239626.,33440.3,168.036,73381,7.00890
662,-486.622,239601.,33433.5,168.039,73486,6.99912
663,-486.570,239548.,33429.7,168.051,73597,6.99308
664,-486.518,239495.,33421.9,168.051,73719,6.98704
665,-486.430,239410.,33412.1,168.045,73843,6.98939
666,-486.306,239296.,33396.6,168.021,73973,7.00436
667,-486.267,239254.,33389.9,168.024,74100,6.99645
668,-486.299,239282.,33378.2,168.012,74209,6.98774
669,-486.374,239354.,33366.6,168.000,74315,6.98651
670,-486.400,239376.,33334.8,167.913,74400,6.97724
671,-486.438,239410.,33305.9,167.839,74510,6.96928
672,-486.446,239414.,33276.4,167.762,74623,6.95903
673,-486.431,239395.,33244.9,167.676,74738,6.94909
674,-486.350,239316.,33212.3,167.585,74848,6.94975
675,-486.311,239275.,33172.1,167.452,74980,6.94202
676,-486.249,239213.,33127.0,167.281,75107,6.93837
677,-486.210,239172.,33078.8,167.066,75228,6.93066
678,-486.177,239137.,33030.0,166.829,75352,6.92225
679,-486.191,239147.,32981.5,166.595,75457,6.91241
680,-486.212,239163.,32933.0,166.359,75568,6.90295
681,-486.279,239227.,32884.8,166.126,75675,6.90050
682,-486.264,239209.,32836.9,165.906,75789,6.89076
683,-486.196,239142.,32789.9,165.701,75916,6.88850
684,-486.152,239097.,32742.2,165.480,76042,6.88176
685,-486.155,239095.,32694.7,165.258,76144,6.87172
686,-486.163,239099.,32653.0,165.111,76273,6.86183
687,-486.108,239044.,32618.3,165.007,76398,6.85713
688,-486.128,239059.,32585.5,164.913,76517,6.84787
689,-486.177,239105.,32555.7,164.833,76604,6.84208
690,-486.157,239081.,32535.3,164.791,76723,6.83290
691,-486.096,239021.,32503.3,164.700,76836,6.82943
692,-486.046,238970.,32463.4,164.564,76966,6.82375
693,-486.020,238942.,32424.9,164.436,77073,6.81508
694,-485.960,238881.,32381.8,164.271,77182,6.81161
695,-485.853,238782.,32336.3,164.075,77329,6.82146
696,-485.741,238678.,32289.9,163.845,77467,6.83340
697,-485.624,238570.,32245.2,163.659,77610,6.84752
698,-485.524,238476.,32200.7,163.473,77740,6.85505
699,-485.436,238392.,32157.9,163.308,77889,6.85876
700,-485.377,238333.,32115.3,163.143,78007,6.85509
701,-485.295,238254.,32070.6,162.950,78121,6.85703
702,-485.197,238161.,32026.2,162.761,78244,6.86434
703,-485.149,238113.,31982.7,162.583,78378,6.85849
704,-485.125,238086.,31937.7,162.378,78514,6.84979
705,-485.027,237994.,31892.6,162.165,78641,6.85699
706,-484.997,237962.,31848.1,161.966,78774,6.84885
707,-485.018,237979.,31806.9,161.810,78887,6.83995
708,-485.017,237974.,31770.1,161.689,79019,6.83030
709,-484.937,237896.,31733.0,161.566,79160,6.83211
710,-484.868,237829.,31696.1,161.442,79296,6.83091
711,-484.883,237840.,31652.9,161.260,79409,6.82173
712,-484.927,237880.,31609.4,161.070,79520,6.81555
713,-484.976,237926.,31566.9,160.895,79625,6.81030
714,-484.969,237915.,31524.7,160.723,79736,6.80084
715,-484.884,237834.,31483.1,160.557,79860,6.80431
716,-484.799,237753.,31444.1,160.416,79987,6.80773
717,-484.792,237743.,31409.2,160.304,80105,6.79832
718,-484.752,237701.,31377.8,160.212,80232,6.79173
719,-484.707,237655.,31352.8,160.150,80357,6.78601
720,-484.683,237629.,31340.6,160.136,80484,6.77755
721,-484.699,237641.,31336.2,160.147,80605,6.76860
722,-484.753,237692.,31333.8,160.163,80709,6.76456
723,-484.736,237671.,31339.3,160.202,80821,6.75577
724,-484.751,237683.,31357.0,160.271,80898,6.74688
725,-484.750,237678.,31374.5,160.339,80990,6.73757
726,-484.793,237717.,31392.1,160.408,81076,6.73165
727,-484.853,237774.,31411.9,160.481,81172,6.72880
728,-484.934,237854.,31463.0,160.621,81280,6.73156
729,-484.993,237910.,31508.4,160.749,81376,6.72867
730,-485.058,237972.,31557.8,160.885,81475,6.72701
731,-485.138,238051.,31608.5,161.023,81574,6.72968
732,-485.273,238192.,31662.0,161.167,81650,6.75382
733,-485.452,238384.,31719.8,161.318,81725,6.80281
734,-485.608,238550.,31783.4,161.480,81789,6.83817
735,-485.752,238702.,31856.1,161.657,81859,6.86732
736,-485.832,238780.,31925.5,161.829,81949,6.86949
737,-485.900,238846.,31979.7,161.973,82025,6.86870
738,-485.995,238941.,32038.1,162.125,82114,6.87602
739,-486.019,238962.,32099.3,162.281,82210,6.86781
740,-486.054,238993.,32157.4,162.432,82316,6.86080
741,-486.100,239035.,32225.9,162.602,82421,6.85543
742,-486.167,239100.,32291.2,162.765,82495,6.85457
743,-486.213,239142.,32344.4,162.907,82599,6.84919
744,-486.274,239201.,32387.6,163.030,82690,6.84702
745,-486.277,239200.,32411.5,163.111,82791,6.83784
746,-486.209,239134.,32423.8,163.166,82893,6.83713
747,-486.233,239154.,32431.9,163.210,83025,6.82903
748,-486.203,239122.,32432.8,163.235,83132,6.82155
749,-486.115,239038.,32437.7,163.271,83254,6.82706
750,-486.085,239007.,32453.2,163.333,83378,6.81958
751,-486.115,239032.,32471.0,163.401,83488,6.81210
752,-486.074,238991.,32485.4,163.460,83597,6.80605
753,-486.050,238964.,32512.5,163.548,83694,6.79809
754,-486.101,239012.,32538.3,163.634,83801,6.79385
755,-486.151,239059.,32567.7,163.727,83896,6.78960
756,-486.212,239117.,32603.4,163.833,84007,6.78756
757,-486.256,239158.,32644.2,163.950,84101,6.78236
758,-486.306,239205.,32684.9,164.066,84185,6.77810
759,-486.387,239285.,32715.2,164.161,84281,6.78169
760,-486.468,239366.,32741.8,164.247,84370,6.78524
761,-486.544,239440.,32794.6,164.386,84466,6.78718
762,-486.562,239454.,32818.6,164.467,84564,6.77887
763,-486.569,239457.,32835.6,164.532,84654,6.77008
764,-486.555,239440.,32850.3,164.592,84764,6.76159
765,-486.557,239439.,32876.5,164.677,84872,6.75275
766,-486.627,239507.,32919.2,164.796,84967,6.75325
767,-486.608,239485.,32917.5,164.814,85072,6.74514
768,-486.589,239463.,32907.2,164.805,85196,6.73705
769,-486.559,239432.,32902.9,164.814,85329,6.72995
770,-486.509,239382.,32890.1,164.797,85441,6.72603
771,-486.527,239395.,32877.5,164.781,85563,6.71789
772,-486.513,239379.,32864.0,164.762,85662,6.70955
773,-486.494,239357.,32853.0,164.750,85763,6.70155
774,-486.491,239351.,32849.6,164.762,85900,6.69291
775,-486.467,239324.,32837.9,164.748,86018,6.68538
776,-486.454,239308.,32823.0,164.724,86148,6.67711
777,-486.394,239249.,32809.7,164.705,86266,6.67546
778,-486.411,239263.,32803.0,164.707,86380,6.66747
779,-486.439,239287.,32803.4,164.729,86502,6.66040
780,-486.503,239349.,32802.0,164.746,86598,6.65973
781,-486.607,239455.,32799.6,164.761,86685,6.67243
782,-486.680,239527.,32801.9,164.788,86760,6.67442
783,-486.789,239639.,32804.2,164.815,86854,6.68911
784,-486.827,239673.,32795.0,164.809,86933,6.68329
785,-486.828,239671.,32781.9,164.790,87024,6.67478
786,-486.789,239631.,32768.8,164.771,87134,6.66931
787,-486.694,239542.,32750.7,164.734,87267,6.67858
788,-486.645,239493.,32728.0,164.680,87408,6.67485
789,-486.667,239511.,32702.4,164.613,87513,6.66734
790,-486.633,239476.,32685.1,164.580,87640,6.66115
791,-486.599,239441.,32673.8,164.566,87754,6.65497
792,-486.561,239401.,32661.7,164.551,87863,6.64952
793,-486.547,239385.,32654.4,164.550,87971,6.64148
794,-486.499,239336.,32635.9,164.511,88098,6.63779
795,-486.410,239253.,32616.1,164.468,88224,6.64505
796,-486.337,239182.,32601.2,164.442,88349,6.64741
797,-486.309,239152.,32577.8,164.384,88478,6.64063
798,-486.256,239100.,32554.4,164.326,88614,6.63791
799,-486.168,239017.,32520.9,164.215,88735,6.64502
800,-486.085,238939.,32489.9,164.120,88853,6.65038
801,-486.027,238882.,32459.5,164.027,88982,6.64870
802,-486.000,238853.,32423.2,163.895,89112,6.64192
803,-485.958,238810.,32385.0,163.743,89226,6.63724
804,-485.891,238745.,32346.9,163.592,89350,6.63803
805,-485.858,238711.,32307.5,163.419,89471,6.63186
806,-485.782,238638.,32267.5,163.226,89619,6.63549
807,-485.705,238565.,32228.0,163.048,89753,6.63908
808,-485.609,238476.,32195.2,162.941,89895,6.64952
809,-485.493,238371.,32162.2,162.831,90034,6.66834
810,-485.368,238259.,32132.1,162.738,90185,6.69187
811,-485.287,238182.,32104.3,162.658,90336,6.69677
812,-485.251,238145.,32078.1,162.586,90463,6.69116
813,-485.220,238113.,32050.4,162.507,90590,6.68489
814,-485.165,238058.,32025.4,162.440,90725,6.68295
815,-485.099,237995.,31996.5,162.353,90869,6.68341
816,-485.039,237936.,31968.1,162.270,90996,6.68259
817,-485.038,237932.,31938.0,162.176,91102,6.67442
818,-484.978,237873.,31915.4,162.120,91227,6.67360
819,-484.967,237859.,31904.6,162.107,91339,6.66570
820,-485.010,237899.,31901.0,162.117,91444,6.66130
821,-485.028,237914.,31899.0,162.132,91558,6.65387
822,-485.056,237938.,31894.5,162.139,91665,6.64738
823,-485.108,237988.,31901.5,162.177,91768,6.64490
824,-485.184,238063.,31909.4,162.218,91859,6.64882
825,-485.265,238144.,31925.2,162.279,91949,6.65428
826,-485.346,238225.,31951.7,162.363,92043,6.65968
827,-485.466,238349.,31981.6,162.455,92128,6.68102
828,-485.517,238398.,32024.6,162.572,92225,6.67840
829,-485.573,238452.,32067.5,162.690,92309,6.67685
830,-485.610,238485.,32093.7,162.773,92423,6.67159
831,-485.675,238549.,32122.1,162.862,92509,6.67246
832,-485.779,238656.,32169.9,162.988,92601,6.68680
833,-485.820,238694.,32181.2,163.037,92691,6.68228
834,-485.875,238747.,32200.6,163.106,92797,6.68066
835,-485.902,238770.,32225.4,163.186,92894,6.67412
836,-485.904,238769.,32246.9,163.258,92993,6.66615
837,-485.921,238783.,32270.5,163.336,93091,6.65878
838,-485.952,238811.,32312.6,163.451,93195,6.65286
839,-485.945,238801.,32363.6,163.583,93286,6.64503
840,-485.910,238764.,32394.8,163.676,93392,6.63979
841,-485.993,238848.,32453.5,163.822,93500,6.64648
842,-486.052,238905.,32505.5,163.955,93567,6.64600
843,-486.112,238963.,32579.4,164.126,93667,6.64551
844,-486.204,239056.,32657.7,164.303,93754,6.65558
845,-486.301,239155.,32737.2,164.483,93843,6.66748
846,-486.392,239249.,32813.6,164.657,93915,6.67742
847,-486.460,239315.,32878.3,164.812,93995,6.67932
848,-486.538,239393.,32931.9,164.948,94063,6.68409
849,-486.577,239429.,32980.3,165.074,94139,6.67951
850,-486.668,239522.,33040.4,165.221,94226,6.68926
851,-486.773,239630.,33108.8,165.382,94304,6.70482
852,-486.901,239766.,33179.8,165.547,94372,6.73191
853,-487.015,239884.,33255.0,165.719,94441,6.75162
854,-487.096,239966.,33311.9,165.859,94518,6.75763
855,-487.200,240073.,33378.2,166.016,94599,6.77281
856,-487.243,240113.,33411.0,166.112,94679,6.76885
857,-487.319,240189.,33447.3,166.215,94782,6.77317
858,-487.343,240209.,33475.5,166.301,94891,6.76652
859,-487.362,240226.,33502.5,166.384,94988,6.75945
860,-487.405,240265.,33532.7,166.474,95101,6.75549
861,-487.470,240330.,33574.7,166.588,95189,6.75693
862,-487.480,240337.,33607.1,166.682,95289,6.74930
863,-487.490,240343.,33648.9,166.795,95391,6.74169
864,-487.514,240364.,33698.2,166.921,95497,6.73510
865,-487.630,240486.,33763.3,167.075,95579,6.75647
866,-487.723,240581.,33824.1,167.222,95658,6.76729
867,-487.792,240649.,33882.1,167.363,95740,6.76995
868,-487.829,240684.,33934.6,167.495,95826,6.76513
869,-487.890,240742.,33978.3,167.611,95911,6.76517
870,-487.963,240816.,34026.8,167.736,95997,6.76919
871,-487.977,240826.,34072.6,167.855,96093,6.76184
872,-488.005,240851.,34114.7,167.968,96194,6.75573
873,-488.078,240924.,34168.0,168.101,96305,6.75971
874,-488.124,240967.,34225.1,168.240,96384,6.75653
875,-488.146,240987.,34280.8,168.377,96479,6.74994
876,-488.215,241054.,34345.8,168.530,96570,6.75244
877,-488.283,241122.,34409.3,168.680,96659,6.75492
878,-488.314,241151.,34456.8,168.802,96735,6.74941
879,-488.328,241161.,34505.6,168.926,96834,6.74212
880,-488.382,241213.,34543.2,169.030,96921,6.74091
881,-488.481,241316.,34602.1,169.171,97024,6.75502
882,-488.517,241349.,34653.0,169.299,97102,6.75017
883,-488.566,241396.,34718.4,169.452,97203,6.74787
884,-488.670,241504.,34803.8,169.636,97285,6.76386
885,-488.764,241600.,34886.1,169.815,97359,6.77581
886,-488.880,241723.,34963.7,169.986,97420,6.79820
887,-489.064,241930.,35045.6,170.165,97483,6.86544
