Cycles  E  E2  M2  Mabs  accepted conf 
5572,-784.635,616925.,139585.,358.776,15727
5573,-784.637,616929.,139589.,358.784,15727
5574,-784.640,616933.,139592.,358.791,15727
5575,-784.643,616937.,139596.,358.799,15727
5576,-784.646,616941.,139600.,358.806,15727
5577,-784.648,616946.,139603.,358.813,15727
5578,-784.651,616950.,139607.,358.821,15727
5579,-784.654,616954.,139611.,358.828,15727
5580,-784.655,616956.,139614.,358.835,15728
5581,-784.657,616958.,139617.,358.842,15728
5582,-784.659,616962.,139621.,358.850,15729
5583,-784.662,616966.,139625.,358.857,15729
5584,-784.665,616970.,139628.,358.864,15729
5585,-784.668,616974.,139632.,358.872,15729
5586,-784.670,616978.,139636.,358.879,15729
5587,-784.673,616982.,139639.,358.886,15729
5588,-784.676,616986.,139643.,358.894,15729
5589,-784.678,616991.,139647.,358.901,15729
5590,-784.681,616995.,139650.,358.908,15729
5591,-784.684,616999.,139654.,358.916,15729
5592,-784.687,617003.,139658.,358.923,15729
5593,-784.689,617007.,139661.,358.930,15729
5594,-784.691,617009.,139665.,358.937,15730
5595,-784.692,617011.,139668.,358.944,15730
5596,-784.695,617015.,139672.,358.952,15731
5597,-784.698,617019.,139675.,358.959,15731
5598,-784.700,617023.,139679.,358.966,15731
5599,-784.703,617027.,139682.,358.974,15731
5600,-784.706,617031.,139686.,358.981,15731
5601,-784.708,617035.,139690.,358.988,15731
5602,-784.711,617039.,139693.,358.996,15731
5603,-784.714,617043.,139697.,359.003,15731
5604,-784.717,617048.,139701.,359.010,15731
5605,-784.719,617052.,139704.,359.018,15733
5606,-784.722,617056.,139708.,359.025,15733
5607,-784.725,617060.,139711.,359.032,15735
5608,-784.728,617064.,139715.,359.040,15735
5609,-784.730,617068.,139719.,359.047,15735
5610,-784.732,617070.,139722.,359.054,15736
5611,-784.733,617072.,139725.,359.061,15736
5612,-784.736,617076.,139729.,359.068,15737
5613,-784.738,617080.,139733.,359.075,15737
5614,-784.741,617084.,139736.,359.083,15737
5615,-784.744,617088.,139740.,359.090,15737
5616,-784.746,617092.,139743.,359.097,15737
5617,-784.749,617096.,139747.,359.105,15739
5618,-784.752,617100.,139751.,359.112,15741
5619,-784.755,617104.,139754.,359.119,15741
5620,-784.757,617108.,139758.,359.126,15741
5621,-784.760,617112.,139761.,359.134,15741
5622,-784.763,617117.,139765.,359.141,15741
5623,-784.765,617121.,139769.,359.148,15741
5624,-784.768,617125.,139772.,359.155,15741
5625,-784.769,617126.,139775.,359.162,15742
5626,-784.772,617131.,139779.,359.170,15743
5627,-784.775,617135.,139783.,359.177,15743
5628,-784.778,617139.,139786.,359.184,15743
5629,-784.780,617143.,139790.,359.191,15745
5630,-784.783,617147.,139793.,359.199,15745
5631,-784.786,617151.,139797.,359.206,15745
5632,-784.788,617155.,139801.,359.213,15745
5633,-784.791,617159.,139804.,359.220,15745
5634,-784.794,617163.,139808.,359.228,15745
5635,-784.796,617167.,139811.,359.235,15745
5636,-784.799,617171.,139815.,359.242,15745
5637,-784.802,617175.,139819.,359.249,15745
5638,-784.803,617177.,139822.,359.256,15746
5639,-784.804,617179.,139825.,359.263,15748
5640,-784.807,617183.,139829.,359.270,15749
5641,-784.810,617187.,139832.,359.277,15749
5642,-784.812,617191.,139836.,359.285,15749
5643,-784.814,617193.,139839.,359.292,15750
5644,-784.815,617194.,139842.,359.298,15750
5645,-784.818,617198.,139846.,359.306,15751
5646,-784.820,617203.,139850.,359.313,15751
5647,-784.823,617207.,139853.,359.320,15751
5648,-784.826,617211.,139857.,359.327,15751
5649,-784.828,617215.,139860.,359.334,15751
5650,-784.831,617219.,139864.,359.342,15751
5651,-784.834,617223.,139867.,359.349,15751
5652,-784.837,617227.,139871.,359.356,15751
5653,-784.839,617231.,139875.,359.363,15751
5654,-784.842,617235.,139878.,359.370,15751
5655,-784.845,617239.,139882.,359.378,15751
5656,-784.847,617243.,139885.,359.385,15751
5657,-784.850,617247.,139889.,359.392,15751
5658,-784.853,617251.,139892.,359.399,15751
5659,-784.855,617255.,139896.,359.406,15751
5660,-784.857,617257.,139899.,359.413,15752
5661,-784.859,617261.,139903.,359.420,15753
5662,-784.862,617265.,139906.,359.427,15753
5663,-784.865,617269.,139910.,359.435,15753
5664,-784.867,617273.,139913.,359.442,15753
5665,-784.870,617277.,139917.,359.449,15753
5666,-784.871,617279.,139920.,359.456,15754
5667,-784.872,617280.,139923.,359.463,15754
5668,-784.872,617280.,139926.,359.469,15755
5669,-784.875,617284.,139930.,359.476,15757
5670,-784.878,617288.,139933.,359.483,15757
5671,-784.880,617292.,139937.,359.490,15757
5672,-784.883,617296.,139941.,359.498,15757
5673,-784.886,617300.,139944.,359.505,15757
5674,-784.888,617304.,139948.,359.512,15757
5675,-784.891,617308.,139951.,359.519,15757
5676,-784.894,617312.,139955.,359.526,15757
5677,-784.896,617316.,139958.,359.533,15757
5678,-784.899,617320.,139962.,359.540,15757
5679,-784.902,617324.,139965.,359.547,15757
5680,-784.904,617328.,139969.,359.555,15757
5681,-784.907,617332.,139972.,359.562,15757
5682,-784.910,617336.,139976.,359.569,15757
5683,-784.912,617340.,139979.,359.576,15757
5684,-784.915,617344.,139983.,359.583,15757
5685,-784.916,617346.,139986.,359.590,15758
5686,-784.917,617347.,139989.,359.597,15758
5687,-784.920,617351.,139993.,359.604,15759
5688,-784.923,617355.,139996.,359.611,15759
5689,-784.925,617359.,140000.,359.618,15759
5690,-784.928,617363.,140003.,359.625,15759
5691,-784.931,617367.,140007.,359.632,15759
5692,-784.933,617371.,140010.,359.639,15761
5693,-784.936,617375.,140014.,359.646,15761
5694,-784.939,617379.,140017.,359.653,15761
5695,-784.941,617383.,140021.,359.660,15761
5696,-784.944,617387.,140024.,359.667,15761
5697,-784.946,617391.,140028.,359.675,15761
5698,-784.949,617395.,140031.,359.682,15761
5699,-784.952,617399.,140035.,359.689,15761
5700,-784.953,617401.,140038.,359.695,15762
5701,-784.956,617405.,140042.,359.703,15763
5702,-784.958,617409.,140045.,359.710,15765
5703,-784.961,617413.,140049.,359.717,15765
5704,-784.964,617416.,140052.,359.724,15767
5705,-784.966,617420.,140056.,359.731,15767
5706,-784.969,617424.,140059.,359.738,15767
5707,-784.971,617428.,140063.,359.745,15767
5708,-784.974,617432.,140066.,359.752,15767
5709,-784.977,617436.,140070.,359.759,15767
5710,-784.979,617440.,140073.,359.766,15769
5711,-784.981,617442.,140076.,359.773,15770
5712,-784.983,617446.,140080.,359.780,15771
5713,-784.986,617450.,140083.,359.787,15771
5714,-784.988,617454.,140087.,359.794,15771
5715,-784.991,617458.,140090.,359.801,15773
5716,-784.994,617462.,140094.,359.808,15773
5717,-784.996,617466.,140097.,359.815,15773
5718,-784.999,617470.,140101.,359.822,15773
5719,-785.002,617474.,140104.,359.829,15773
5720,-785.004,617477.,140108.,359.836,15773
5721,-785.007,617481.,140111.,359.843,15773
5722,-785.009,617485.,140115.,359.850,15773
5723,-785.011,617487.,140118.,359.857,15774
5724,-785.013,617491.,140121.,359.864,15775
5725,-785.016,617495.,140125.,359.871,15775
5726,-785.019,617499.,140128.,359.878,15775
5727,-785.021,617503.,140132.,359.885,15775
5728,-785.024,617507.,140135.,359.892,15775
5729,-785.026,617511.,140139.,359.899,15775
5730,-785.029,617515.,140142.,359.906,15775
5731,-785.032,617518.,140146.,359.913,15775
5732,-785.034,617522.,140149.,359.920,15775
5733,-785.035,617524.,140152.,359.926,15776
5734,-785.035,617524.,140155.,359.933,15777
5735,-785.035,617523.,140158.,359.939,15779
5736,-785.036,617525.,140161.,359.946,15780
5737,-785.039,617529.,140165.,359.953,15781
5738,-785.040,617530.,140168.,359.959,15782
5739,-785.041,617532.,140171.,359.966,15782
5740,-785.044,617536.,140175.,359.973,15783
5741,-785.047,617540.,140178.,359.980,15783
5742,-785.049,617544.,140181.,359.987,15783
5743,-785.052,617548.,140185.,359.994,15783
5744,-785.054,617552.,140188.,360.001,15783
5745,-785.057,617556.,140192.,360.008,15783
5746,-785.060,617559.,140195.,360.015,15783
5747,-785.062,617563.,140199.,360.022,15783
5748,-785.065,617567.,140202.,360.029,15783
5749,-785.067,617571.,140206.,360.035,15783
5750,-785.070,617575.,140209.,360.042,15783
5751,-785.073,617579.,140212.,360.049,15783
5752,-785.075,617583.,140216.,360.056,15783
5753,-785.078,617587.,140219.,360.063,15783
5754,-785.079,617588.,140223.,360.070,15784
5755,-785.080,617590.,140226.,360.076,15784
5756,-785.081,617592.,140229.,360.083,15784
5757,-785.084,617596.,140232.,360.090,15785
5758,-785.086,617600.,140236.,360.097,15785
5759,-785.089,617603.,140239.,360.104,15785
5760,-785.092,617607.,140243.,360.111,15785
5761,-785.094,617611.,140246.,360.118,15785
5762,-785.097,617615.,140249.,360.125,15785
5763,-785.099,617619.,140253.,360.132,15785
5764,-785.102,617623.,140256.,360.138,15785
5765,-785.105,617627.,140260.,360.145,15787
5766,-785.107,617631.,140263.,360.152,15787
5767,-785.110,617635.,140267.,360.159,15787
5768,-785.112,617638.,140270.,360.166,15787
5769,-785.115,617642.,140273.,360.173,15787
5770,-785.118,617646.,140277.,360.180,15787
5771,-785.120,617650.,140280.,360.187,15787
5772,-785.121,617652.,140283.,360.193,15788
5773,-785.124,617656.,140287.,360.200,15789
5774,-785.126,617659.,140290.,360.207,15789
5775,-785.129,617663.,140294.,360.214,15789
5776,-785.132,617667.,140297.,360.221,15791
5777,-785.134,617671.,140300.,360.228,15791
5778,-785.135,617673.,140304.,360.234,15792
5779,-785.137,617674.,140307.,360.241,15792
5780,-785.139,617678.,140310.,360.248,15793
5781,-785.142,617682.,140314.,360.255,15793
5782,-785.144,617686.,140317.,360.262,15793
5783,-785.147,617690.,140320.,360.268,15793
5784,-785.149,617694.,140324.,360.275,15793
5785,-785.152,617698.,140327.,360.282,15795
5786,-785.155,617701.,140331.,360.289,15795
5787,-785.157,617705.,140334.,360.296,15795
5788,-785.160,617709.,140337.,360.303,15795
5789,-785.162,617713.,140341.,360.310,15795
5790,-785.165,617717.,140344.,360.316,15795
5791,-785.167,617721.,140347.,360.323,15795
5792,-785.170,617724.,140351.,360.330,15795
5793,-785.171,617726.,140354.,360.337,15796
5794,-785.172,617728.,140357.,360.343,15798
5795,-785.175,617732.,140361.,360.350,15799
5796,-785.177,617735.,140364.,360.357,15799
5797,-785.180,617739.,140367.,360.364,15801
5798,-785.181,617741.,140370.,360.370,15802
5799,-785.182,617743.,140374.,360.377,15804
5800,-785.183,617744.,140377.,360.383,15806
5801,-785.186,617748.,140380.,360.390,15807
5802,-785.189,617752.,140383.,360.397,15807
5803,-785.190,617754.,140386.,360.403,15808
5804,-785.192,617757.,140390.,360.410,15809
5805,-785.193,617759.,140393.,360.417,15810
5806,-785.196,617763.,140396.,360.423,15811
5807,-785.199,617767.,140400.,360.430,15811
5808,-785.201,617770.,140403.,360.437,15811
5809,-785.204,617774.,140406.,360.444,15811
5810,-785.206,617778.,140410.,360.451,15811
5811,-785.209,617782.,140413.,360.457,15811
5812,-785.210,617784.,140416.,360.464,15812
5813,-785.212,617787.,140420.,360.471,15813
5814,-785.215,617791.,140423.,360.477,15813
5815,-785.218,617795.,140426.,360.484,15813
5816,-785.219,617797.,140430.,360.491,15814
5817,-785.221,617801.,140433.,360.498,15817
5818,-785.224,617804.,140436.,360.504,15817
5819,-785.226,617808.,140440.,360.511,15817
5820,-785.229,617812.,140443.,360.518,15817
5821,-785.231,617816.,140446.,360.525,15817
5822,-785.234,617820.,140450.,360.531,15817
5823,-785.235,617821.,140453.,360.538,15818
5824,-785.236,617823.,140456.,360.544,15820
5825,-785.237,617824.,140459.,360.551,15820
5826,-785.239,617826.,140462.,360.557,15820
5827,-785.238,617826.,140465.,360.563,15823
5828,-785.238,617825.,140468.,360.569,15825
5829,-785.241,617829.,140471.,360.576,15827
5830,-785.243,617833.,140474.,360.583,15827
5831,-785.246,617836.,140478.,360.590,15827
5832,-785.248,617840.,140481.,360.596,15827
5833,-785.251,617844.,140484.,360.603,15827
5834,-785.253,617848.,140488.,360.610,15827
5835,-785.256,617852.,140491.,360.617,15827
5836,-785.258,617855.,140494.,360.623,15827
5837,-785.261,617859.,140498.,360.630,15827
5838,-785.263,617863.,140501.,360.637,15827
5839,-785.266,617867.,140504.,360.644,15827
5840,-785.268,617871.,140508.,360.650,15827
5841,-785.271,617874.,140511.,360.657,15827
5842,-785.271,617875.,140514.,360.663,15829
5843,-785.272,617875.,140517.,360.669,15829
5844,-785.273,617877.,140520.,360.676,15830
5845,-785.274,617879.,140523.,360.682,15830
5846,-785.277,617882.,140526.,360.689,15833
5847,-785.279,617886.,140529.,360.695,15833
5848,-785.282,617890.,140533.,360.702,15833
5849,-785.284,617894.,140536.,360.709,15833
5850,-785.287,617897.,140539.,360.716,15833
5851,-785.289,617901.,140543.,360.722,15833
5852,-785.292,617905.,140546.,360.729,15833
5853,-785.294,617909.,140549.,360.736,15833
5854,-785.297,617913.,140553.,360.742,15833
5855,-785.299,617916.,140556.,360.749,15833
5856,-785.302,617920.,140559.,360.756,15833
5857,-785.304,617924.,140563.,360.763,15833
5858,-785.307,617928.,140566.,360.769,15833
5859,-785.309,617931.,140569.,360.776,15833
5860,-785.312,617935.,140573.,360.783,15833
5861,-785.314,617939.,140576.,360.789,15833
5862,-785.317,617943.,140579.,360.796,15833
5863,-785.319,617947.,140583.,360.803,15833
5864,-785.322,617950.,140586.,360.809,15833
5865,-785.324,617954.,140589.,360.816,15833
5866,-785.327,617958.,140593.,360.823,15833
5867,-785.329,617962.,140596.,360.829,15833
5868,-785.332,617965.,140599.,360.836,15833
5869,-785.334,617969.,140602.,360.843,15833
5870,-785.337,617973.,140606.,360.849,15833
5871,-785.339,617977.,140609.,360.856,15833
5872,-785.342,617980.,140612.,360.863,15833
5873,-785.344,617984.,140616.,360.869,15833
5874,-785.347,617988.,140619.,360.876,15833
5875,-785.349,617992.,140622.,360.883,15833
5876,-785.352,617995.,140626.,360.889,15835
5877,-785.354,617999.,140629.,360.896,15835
5878,-785.357,618003.,140632.,360.903,15835
5879,-785.359,618007.,140635.,360.909,15835
5880,-785.362,618010.,140639.,360.916,15835
5881,-785.364,618014.,140642.,360.923,15835
5882,-785.367,618018.,140645.,360.929,15835
5883,-785.368,618019.,140648.,360.936,15836
5884,-785.370,618023.,140652.,360.942,15837
5885,-785.373,618027.,140655.,360.949,15837
5886,-785.375,618031.,140658.,360.955,15837
5887,-785.378,618034.,140661.,360.962,15837
5888,-785.380,618038.,140665.,360.969,15837
5889,-785.383,618042.,140668.,360.975,15837
5890,-785.385,618045.,140671.,360.982,15837
5891,-785.388,618049.,140675.,360.989,15837
5892,-785.390,618053.,140678.,360.995,15837
5893,-785.393,618057.,140681.,361.002,15837
5894,-785.395,618060.,140684.,361.008,15837
5895,-785.398,618064.,140688.,361.015,15837
5896,-785.400,618068.,140691.,361.022,15837
5897,-785.403,618071.,140694.,361.028,15837
5898,-785.405,618075.,140698.,361.035,15837
5899,-785.408,618079.,140701.,361.042,15837
5900,-785.410,618083.,140704.,361.048,15837
5901,-785.413,618086.,140707.,361.055,15837
5902,-785.415,618090.,140711.,361.061,15837
5903,-785.418,618094.,140714.,361.068,15837
5904,-785.419,618095.,140717.,361.074,15840
5905,-785.421,618099.,140720.,361.081,15841
5906,-785.424,618103.,140723.,361.087,15841
5907,-785.426,618106.,140727.,361.094,15841
5908,-785.429,618110.,140730.,361.101,15841
5909,-785.431,618114.,140733.,361.107,15841
5910,-785.434,618118.,140736.,361.114,15841
5911,-785.435,618119.,140739.,361.120,15842
5912,-785.437,618123.,140743.,361.127,15843
5913,-785.440,618127.,140746.,361.133,15843
5914,-785.442,618130.,140749.,361.140,15843
5915,-785.444,618134.,140752.,361.146,15843
5916,-785.446,618135.,140755.,361.152,15844
5917,-785.447,618137.,140758.,361.159,15846
5918,-785.448,618139.,140761.,361.165,15846
5919,-785.450,618142.,140765.,361.171,15847
5920,-785.453,618146.,140768.,361.178,15849
5921,-785.455,618150.,140771.,361.185,15849
5922,-785.458,618153.,140774.,361.191,15849
5923,-785.460,618157.,140778.,361.198,15849
5924,-785.463,618161.,140781.,361.204,15849
5925,-785.465,618164.,140784.,361.211,15849
5926,-785.467,618168.,140787.,361.217,15849
5927,-785.470,618172.,140791.,361.224,15849
5928,-785.472,618175.,140794.,361.230,15849
5929,-785.475,618179.,140797.,361.237,15849
5930,-785.477,618183.,140800.,361.244,15849
5931,-785.480,618186.,140804.,361.250,15849
5932,-785.482,618190.,140807.,361.257,15849
5933,-785.485,618194.,140810.,361.263,15849
5934,-785.487,618197.,140813.,361.270,15849
5935,-785.489,618201.,140817.,361.276,15849
5936,-785.492,618205.,140820.,361.283,15849
5937,-785.494,618209.,140823.,361.289,15849
5938,-785.497,618212.,140826.,361.296,15849
5939,-785.499,618216.,140829.,361.302,15849
5940,-785.502,618220.,140833.,361.309,15849
5941,-785.504,618223.,140836.,361.315,15849
5942,-785.507,618227.,140839.,361.322,15849
5943,-785.509,618231.,140842.,361.328,15849
5944,-785.511,618234.,140846.,361.335,15849
5945,-785.514,618238.,140849.,361.341,15849
5946,-785.516,618241.,140852.,361.348,15849
5947,-785.519,618245.,140855.,361.354,15849
5948,-785.521,618249.,140858.,361.361,15849
5949,-785.524,618252.,140862.,361.367,15849
5950,-785.526,618256.,140865.,361.374,15849
5951,-785.528,618260.,140868.,361.380,15849
5952,-785.531,618263.,140871.,361.387,15851
5953,-785.533,618267.,140875.,361.393,15851
5954,-785.536,618271.,140878.,361.400,15851
5955,-785.538,618274.,140881.,361.406,15851
5956,-785.541,618278.,140884.,361.413,15851
5957,-785.543,618282.,140887.,361.419,15851
5958,-785.545,618285.,140891.,361.426,15851
5959,-785.547,618287.,140894.,361.432,15852
5960,-785.549,618290.,140897.,361.438,15853
5961,-785.551,618294.,140900.,361.445,15853
5962,-785.554,618298.,140903.,361.451,15853
5963,-785.556,618301.,140906.,361.458,15853
5964,-785.559,618305.,140910.,361.464,15853
5965,-785.561,618309.,140913.,361.471,15853
5966,-785.564,618312.,140916.,361.477,15855
5967,-785.566,618316.,140919.,361.483,15855
5968,-785.567,618317.,140922.,361.490,15856
5969,-785.568,618319.,140925.,361.496,15858
5970,-785.571,618323.,140928.,361.502,15859
5971,-785.573,618326.,140931.,361.509,15859
5972,-785.575,618330.,140935.,361.515,15859
5973,-785.578,618333.,140938.,361.522,15859
5974,-785.580,618337.,140941.,361.528,15859
5975,-785.583,618341.,140944.,361.534,15859
5976,-785.585,618344.,140947.,361.541,15861
5977,-785.587,618348.,140951.,361.547,15861
5978,-785.590,618352.,140954.,361.554,15861
5979,-785.592,618355.,140957.,361.560,15861
5980,-785.595,618359.,140960.,361.567,15861
5981,-785.597,618362.,140963.,361.573,15861
5982,-785.599,618366.,140966.,361.579,15861
5983,-785.601,618368.,140969.,361.585,15862
5984,-785.602,618369.,140972.,361.592,15862
5985,-785.604,618373.,140975.,361.598,15863
5986,-785.606,618376.,140979.,361.604,15865
5987,-785.609,618380.,140982.,361.611,15865
