Cycles  E  E2  M2  Mabs  accepted conf 
9431,-497.143,250566.,43745.3,187.468,1007294
9432,-497.143,250565.,43742.4,187.462,1007409
9433,-497.140,250562.,43739.2,187.454,1007509
9434,-497.132,250554.,43736.3,187.448,1007623
9435,-497.122,250545.,43733.0,187.440,1007758
9436,-497.113,250536.,43729.3,187.430,1007900
9437,-497.108,250531.,43726.3,187.424,1008033
9438,-497.107,250530.,43723.6,187.418,1008137
9439,-497.106,250529.,43721.4,187.414,1008254
9440,-497.103,250525.,43719.4,187.411,1008370
9441,-497.094,250517.,43716.6,187.405,1008505
9442,-497.087,250510.,43713.6,187.398,1008635
9443,-497.074,250498.,43709.8,187.388,1008763
9444,-497.066,250491.,43705.8,187.376,1008902
9445,-497.057,250482.,43701.5,187.363,1009022
9446,-497.046,250472.,43697.1,187.347,1009164
9447,-497.035,250462.,43692.7,187.332,1009304
9448,-497.029,250456.,43688.1,187.315,1009449
9449,-497.021,250448.,43683.8,187.300,1009580
9450,-497.014,250441.,43679.8,187.289,1009717
9451,-497.008,250435.,43675.7,187.276,1009837
9452,-496.999,250427.,43671.6,187.264,1009962
9453,-496.987,250416.,43667.2,187.250,1010110
9454,-496.972,250402.,43663.1,187.237,1010253
9455,-496.962,250394.,43659.4,187.227,1010391
9456,-496.954,250386.,43655.7,187.217,1010534
9457,-496.943,250376.,43652.7,187.211,1010668
9458,-496.932,250365.,43649.4,187.203,1010812
9459,-496.921,250355.,43646.4,187.196,1010966
9460,-496.911,250346.,43642.8,187.186,1011120
9461,-496.899,250335.,43639.0,187.176,1011279
9462,-496.888,250324.,43636.2,187.170,1011436
9463,-496.877,250315.,43633.2,187.163,1011574
9464,-496.869,250307.,43630.7,187.158,1011726
9465,-496.858,250297.,43627.2,187.149,1011849
9466,-496.851,250289.,43625.2,187.146,1012011
9467,-496.845,250284.,43623.4,187.144,1012128
9468,-496.841,250279.,43622.6,187.144,1012266
9469,-496.838,250276.,43623.0,187.147,1012403
9470,-496.836,250274.,43623.7,187.151,1012504
9471,-496.834,250272.,43623.1,187.152,1012616
9472,-496.826,250264.,43622.0,187.151,1012747
9473,-496.825,250262.,43621.4,187.152,1012868
9474,-496.828,250266.,43620.5,187.152,1012961
9475,-496.829,250266.,43620.6,187.155,1013064
9476,-496.827,250263.,43621.7,187.159,1013168
9477,-496.825,250262.,43620.8,187.159,1013289
9478,-496.821,250257.,43619.6,187.158,1013418
9479,-496.819,250255.,43619.5,187.161,1013530
9480,-496.819,250255.,43619.7,187.163,1013642
9481,-496.816,250252.,43620.1,187.167,1013749
9482,-496.821,250256.,43620.7,187.170,1013849
9483,-496.822,250257.,43620.5,187.172,1013956
9484,-496.827,250262.,43621.6,187.177,1014046
9485,-496.832,250266.,43623.5,187.183,1014151
9486,-496.830,250264.,43625.9,187.191,1014264
9487,-496.829,250263.,43627.4,187.196,1014383
9488,-496.831,250264.,43630.4,187.205,1014490
9489,-496.829,250262.,43631.4,187.209,1014577
9490,-496.832,250265.,43634.5,187.218,1014693
9491,-496.843,250276.,43640.1,187.231,1014788
9492,-496.855,250290.,43646.3,187.245,1014860
9493,-496.869,250305.,43652.4,187.259,1014917
9494,-496.881,250317.,43657.8,187.272,1014990
9495,-496.892,250329.,43663.0,187.284,1015055
9496,-496.904,250342.,43669.6,187.299,1015127
9497,-496.919,250359.,43676.9,187.315,1015190
9498,-496.931,250372.,43684.5,187.331,1015254
9499,-496.941,250383.,43691.2,187.345,1015316
9500,-496.953,250396.,43697.7,187.360,1015390
9501,-496.962,250404.,43703.3,187.373,1015464
9502,-496.970,250414.,43708.9,187.386,1015538
9503,-496.981,250425.,43715.4,187.400,1015614
9504,-496.992,250436.,43722.8,187.416,1015681
9505,-497.000,250445.,43729.5,187.431,1015750
9506,-497.012,250458.,43736.2,187.446,1015808
9507,-497.025,250471.,43743.5,187.461,1015880
9508,-497.037,250485.,43750.1,187.476,1015955
9509,-497.050,250498.,43756.7,187.491,1016033
9510,-497.061,250511.,43763.1,187.505,1016088
9511,-497.068,250518.,43767.8,187.517,1016155
9512,-497.070,250519.,43771.5,187.526,1016252
9513,-497.069,250518.,43774.2,187.534,1016348
9514,-497.067,250515.,43775.7,187.540,1016486
9515,-497.064,250512.,43777.5,187.546,1016610
9516,-497.061,250509.,43777.9,187.549,1016739
9517,-497.056,250504.,43779.0,187.554,1016852
9518,-497.052,250500.,43778.9,187.556,1016974
9519,-497.054,250502.,43780.1,187.561,1017097
9520,-497.056,250503.,43780.8,187.565,1017204
9521,-497.057,250504.,43781.0,187.568,1017311
9522,-497.055,250502.,43779.3,187.566,1017420
9523,-497.050,250497.,43778.7,187.566,1017535
9524,-497.048,250494.,43777.8,187.566,1017648
9525,-497.045,250491.,43776.4,187.565,1017771
9526,-497.041,250487.,43775.2,187.564,1017890
9527,-497.039,250485.,43774.2,187.564,1018007
9528,-497.034,250479.,43772.5,187.562,1018115
9529,-497.029,250474.,43770.7,187.559,1018243
9530,-497.025,250470.,43768.8,187.556,1018360
9531,-497.022,250467.,43766.9,187.553,1018474
9532,-497.012,250457.,43764.5,187.549,1018609
9533,-497.004,250450.,43762.7,187.546,1018745
9534,-497.004,250449.,43761.3,187.545,1018870
9535,-496.998,250444.,43759.8,187.543,1018988
9536,-496.996,250441.,43758.4,187.542,1019106
9537,-496.995,250440.,43756.7,187.540,1019220
9538,-496.993,250437.,43754.2,187.535,1019332
9539,-496.987,250431.,43751.2,187.528,1019455
9540,-496.981,250426.,43747.9,187.520,1019571
9541,-496.973,250418.,43744.3,187.511,1019690
9542,-496.968,250413.,43740.7,187.501,1019830
9543,-496.965,250410.,43737.1,187.492,1019941
9544,-496.967,250411.,43733.9,187.484,1020056
9545,-496.968,250412.,43730.0,187.473,1020169
9546,-496.970,250413.,43725.9,187.460,1020288
9547,-496.970,250413.,43721.6,187.446,1020378
9548,-496.963,250406.,43717.3,187.432,1020481
9549,-496.957,250400.,43712.9,187.417,1020611
9550,-496.953,250396.,43708.6,187.403,1020728
9551,-496.946,250390.,43704.4,187.389,1020859
9552,-496.941,250384.,43700.0,187.373,1020983
9553,-496.936,250379.,43695.5,187.357,1021090
9554,-496.932,250374.,43691.1,187.342,1021188
9555,-496.927,250370.,43687.4,187.332,1021314
9556,-496.925,250367.,43683.6,187.321,1021432
9557,-496.925,250367.,43679.9,187.311,1021527
9558,-496.924,250366.,43675.9,187.299,1021652
9559,-496.921,250362.,43672.0,187.288,1021770
9560,-496.918,250359.,43668.0,187.276,1021896
9561,-496.911,250352.,43663.8,187.263,1022015
9562,-496.912,250352.,43659.5,187.249,1022137
9563,-496.911,250351.,43655.0,187.230,1022250
9564,-496.905,250346.,43650.4,187.212,1022382
9565,-496.908,250348.,43645.9,187.194,1022501
9566,-496.910,250350.,43641.3,187.175,1022594
9567,-496.908,250348.,43636.8,187.157,1022712
9568,-496.906,250345.,43632.3,187.140,1022823
9569,-496.902,250341.,43628.1,187.126,1022926
9570,-496.895,250334.,43623.6,187.110,1023047
9571,-496.889,250329.,43619.1,187.093,1023173
9572,-496.888,250326.,43614.7,187.078,1023303
9573,-496.883,250322.,43610.4,187.062,1023407
9574,-496.882,250320.,43606.1,187.048,1023528
9575,-496.874,250312.,43601.7,187.032,1023656
9576,-496.868,250307.,43597.5,187.019,1023810
9577,-496.863,250302.,43593.4,187.006,1023936
9578,-496.855,250294.,43589.3,186.994,1024067
9579,-496.849,250288.,43585.2,186.981,1024204
9580,-496.840,250279.,43581.0,186.968,1024347
9581,-496.835,250274.,43576.8,186.954,1024493
9582,-496.829,250269.,43572.6,186.941,1024620
9583,-496.825,250264.,43568.6,186.929,1024758
9584,-496.818,250257.,43564.8,186.918,1024880
9585,-496.814,250253.,43561.3,186.909,1025017
9586,-496.815,250254.,43557.7,186.900,1025110
9587,-496.820,250259.,43554.2,186.891,1025210
9588,-496.822,250260.,43550.9,186.882,1025324
9589,-496.824,250262.,43547.1,186.872,1025427
9590,-496.824,250261.,43543.6,186.863,1025521
9591,-496.824,250261.,43539.9,186.852,1025627
9592,-496.822,250259.,43536.7,186.845,1025738
9593,-496.818,250254.,43533.8,186.838,1025855
9594,-496.817,250253.,43530.2,186.829,1025982
9595,-496.815,250251.,43527.0,186.821,1026080
9596,-496.812,250247.,43524.1,186.815,1026207
9597,-496.806,250242.,43521.0,186.808,1026335
9598,-496.800,250236.,43517.5,186.799,1026465
9599,-496.800,250235.,43514.8,186.793,1026578
9600,-496.797,250232.,43511.5,186.785,1026692
9601,-496.792,250227.,43508.8,186.779,1026810
9602,-496.788,250223.,43505.7,186.772,1026949
9603,-496.782,250217.,43502.3,186.763,1027095
9604,-496.783,250218.,43499.2,186.756,1027193
9605,-496.780,250215.,43496.2,186.749,1027303
9606,-496.777,250212.,43493.2,186.742,1027414
9607,-496.774,250208.,43490.1,186.735,1027530
9608,-496.771,250204.,43487.0,186.728,1027642
9609,-496.770,250203.,43484.1,186.721,1027756
9610,-496.767,250200.,43481.2,186.715,1027869
9611,-496.766,250199.,43478.7,186.710,1027992
9612,-496.763,250196.,43476.5,186.706,1028100
9613,-496.761,250194.,43473.9,186.701,1028204
9614,-496.764,250196.,43472.0,186.698,1028298
9615,-496.764,250195.,43470.7,186.697,1028407
9616,-496.762,250193.,43468.7,186.694,1028512
9617,-496.760,250191.,43466.7,186.691,1028631
9618,-496.758,250189.,43464.9,186.688,1028726
9619,-496.758,250188.,43463.3,186.686,1028834
9620,-496.758,250188.,43461.4,186.683,1028939
9621,-496.757,250187.,43460.5,186.683,1029040
9622,-496.752,250182.,43459.9,186.684,1029139
9623,-496.744,250174.,43458.1,186.681,1029264
9624,-496.734,250165.,43456.8,186.680,1029388
9625,-496.732,250162.,43455.6,186.679,1029520
9626,-496.731,250161.,43454.3,186.678,1029614
9627,-496.735,250165.,43454.3,186.680,1029712
9628,-496.737,250166.,43453.7,186.681,1029799
9629,-496.744,250173.,43453.4,186.683,1029889
9630,-496.746,250175.,43453.3,186.685,1029991
9631,-496.751,250180.,43454.2,186.689,1030082
9632,-496.753,250181.,43455.1,186.693,1030174
9633,-496.755,250184.,43456.7,186.699,1030275
9634,-496.761,250190.,43458.4,186.705,1030355
9635,-496.763,250191.,43460.3,186.712,1030466
9636,-496.769,250197.,43463.3,186.720,1030574
9637,-496.772,250199.,43465.3,186.727,1030676
9638,-496.774,250202.,43467.4,186.734,1030776
9639,-496.779,250205.,43470.1,186.742,1030892
9640,-496.780,250207.,43473.2,186.750,1030985
9641,-496.785,250211.,43477.3,186.761,1031074
9642,-496.789,250215.,43480.0,186.769,1031172
9643,-496.791,250217.,43482.8,186.777,1031265
9644,-496.791,250217.,43485.2,186.784,1031357
9645,-496.797,250222.,43490.5,186.797,1031450
9646,-496.804,250230.,43495.7,186.809,1031537
9647,-496.814,250239.,43500.1,186.820,1031620
9648,-496.826,250253.,43505.5,186.833,1031695
9649,-496.837,250265.,43511.1,186.846,1031756
9650,-496.848,250277.,43516.3,186.858,1031823
9651,-496.854,250282.,43520.5,186.869,1031891
9652,-496.862,250291.,43525.4,186.881,1031963
9653,-496.871,250300.,43530.3,186.893,1032044
9654,-496.883,250314.,43536.0,186.906,1032123
9655,-496.897,250328.,43542.9,186.921,1032178
9656,-496.905,250336.,43548.2,186.933,1032242
9657,-496.912,250343.,43552.3,186.944,1032320
9658,-496.920,250352.,43556.6,186.955,1032394
9659,-496.920,250352.,43559.9,186.964,1032481
9660,-496.922,250353.,43561.2,186.969,1032589
9661,-496.926,250357.,43562.9,186.975,1032688
9662,-496.935,250367.,43564.9,186.982,1032762
9663,-496.935,250366.,43564.5,186.983,1032857
9664,-496.937,250367.,43564.0,186.984,1032963
9665,-496.937,250367.,43563.7,186.985,1033087
9666,-496.938,250368.,43563.6,186.987,1033205
9667,-496.942,250372.,43564.6,186.992,1033293
9668,-496.945,250375.,43564.9,186.995,1033378
9669,-496.944,250373.,43565.4,186.998,1033486
9670,-496.950,250379.,43567.1,187.004,1033568
9671,-496.948,250377.,43567.8,187.008,1033665
9672,-496.946,250375.,43569.1,187.013,1033764
9673,-496.946,250374.,43570.7,187.019,1033880
9674,-496.945,250373.,43571.9,187.024,1033985
9675,-496.944,250372.,43572.9,187.028,1034085
9676,-496.943,250370.,43574.0,187.033,1034199
9677,-496.938,250365.,43574.6,187.037,1034321
9678,-496.937,250364.,43574.9,187.040,1034420
9679,-496.931,250358.,43574.7,187.042,1034532
9680,-496.923,250350.,43575.3,187.045,1034651
9681,-496.923,250349.,43576.3,187.050,1034767
9682,-496.922,250348.,43575.9,187.051,1034874
9683,-496.918,250344.,43575.1,187.051,1034983
9684,-496.918,250344.,43575.1,187.053,1035088
9685,-496.922,250347.,43574.7,187.055,1035174
9686,-496.921,250346.,43574.4,187.056,1035290
9687,-496.917,250342.,43573.4,187.056,1035406
9688,-496.916,250341.,43572.0,187.055,1035513
9689,-496.912,250337.,43571.3,187.055,1035644
9690,-496.907,250332.,43570.0,187.054,1035756
9691,-496.899,250324.,43568.7,187.053,1035886
9692,-496.893,250318.,43566.6,187.049,1036031
9693,-496.884,250309.,43566.2,187.050,1036175
9694,-496.880,250305.,43566.5,187.053,1036288
9695,-496.874,250299.,43566.4,187.055,1036419
9696,-496.873,250298.,43565.0,187.054,1036553
9697,-496.867,250292.,43562.7,187.050,1036691
9698,-496.858,250284.,43560.7,187.046,1036823
9699,-496.858,250283.,43559.1,187.044,1036954
9700,-496.856,250281.,43559.0,187.046,1037063
9701,-496.857,250281.,43559.2,187.049,1037161
9702,-496.855,250279.,43558.4,187.049,1037262
9703,-496.856,250279.,43557.6,187.050,1037367
9704,-496.858,250282.,43557.8,187.052,1037465
9705,-496.859,250282.,43557.1,187.053,1037562
9706,-496.862,250285.,43557.4,187.056,1037657
9707,-496.860,250282.,43556.7,187.056,1037770
9708,-496.858,250280.,43556.2,187.057,1037889
9709,-496.860,250282.,43557.1,187.061,1037990
9710,-496.860,250282.,43558.0,187.066,1038104
9711,-496.860,250281.,43560.4,187.073,1038212
9712,-496.856,250277.,43561.9,187.079,1038312
9713,-496.853,250274.,43563.4,187.084,1038429
9714,-496.849,250270.,43565.2,187.090,1038545
9715,-496.848,250268.,43566.5,187.096,1038669
9716,-496.848,250268.,43568.3,187.102,1038775
9717,-496.853,250272.,43570.7,187.109,1038886
9718,-496.855,250275.,43572.9,187.116,1038963
9719,-496.860,250279.,43574.7,187.122,1039052
9720,-496.867,250286.,43578.0,187.131,1039139
9721,-496.878,250298.,43581.0,187.140,1039221
9722,-496.885,250306.,43583.3,187.147,1039290
9723,-496.890,250310.,43585.6,187.154,1039363
9724,-496.890,250310.,43588.3,187.162,1039468
9725,-496.895,250314.,43591.9,187.172,1039560
9726,-496.902,250322.,43595.9,187.182,1039646
9727,-496.912,250332.,43602.1,187.196,1039729
9728,-496.925,250346.,43608.4,187.210,1039800
9729,-496.936,250358.,43614.7,187.224,1039858
9730,-496.949,250373.,43622.0,187.239,1039925
9731,-496.961,250385.,43627.6,187.252,1039995
9732,-496.966,250391.,43632.4,187.264,1040058
9733,-496.972,250396.,43637.5,187.276,1040143
9734,-496.978,250403.,43642.7,187.288,1040217
9735,-496.981,250405.,43646.8,187.299,1040313
9736,-496.986,250410.,43650.9,187.309,1040400
9737,-496.990,250413.,43654.3,187.319,1040499
9738,-496.997,250421.,43659.3,187.331,1040580
9739,-497.009,250433.,43665.2,187.344,1040645
9740,-497.014,250439.,43670.0,187.356,1040714
9741,-497.018,250442.,43674.6,187.367,1040793
9742,-497.021,250445.,43678.1,187.376,1040889
9743,-497.026,250449.,43681.1,187.385,1040995
9744,-497.025,250449.,43682.7,187.391,1041106
9745,-497.026,250449.,43684.1,187.396,1041214
9746,-497.025,250448.,43685.5,187.401,1041313
9747,-497.030,250453.,43688.0,187.409,1041399
9748,-497.036,250459.,43691.7,187.419,1041475
9749,-497.043,250466.,43696.0,187.429,1041556
9750,-497.046,250468.,43699.0,187.438,1041637
9751,-497.050,250472.,43701.1,187.445,1041731
9752,-497.051,250473.,43702.3,187.450,1041828
9753,-497.053,250475.,43705.0,187.457,1041932
9754,-497.059,250480.,43707.3,187.465,1042029
9755,-497.061,250482.,43708.7,187.470,1042133
9756,-497.066,250487.,43710.3,187.476,1042232
9757,-497.068,250489.,43712.7,187.483,1042320
9758,-497.074,250495.,43715.8,187.492,1042418
9759,-497.079,250499.,43718.6,187.500,1042515
9760,-497.087,250508.,43723.5,187.511,1042605
9761,-497.098,250519.,43727.6,187.522,1042693
9762,-497.106,250528.,43731.5,187.532,1042765
9763,-497.106,250527.,43733.9,187.539,1042848
9764,-497.106,250527.,43737.2,187.548,1042967
9765,-497.108,250528.,43738.7,187.554,1043057
9766,-497.111,250531.,43740.9,187.561,1043150
9767,-497.112,250532.,43741.5,187.564,1043241
9768,-497.112,250532.,43741.8,187.567,1043340
9769,-497.110,250529.,43740.8,187.567,1043436
9770,-497.109,250528.,43739.3,187.565,1043532
9771,-497.106,250525.,43737.7,187.563,1043626
9772,-497.106,250525.,43736.6,187.563,1043741
9773,-497.112,250530.,43735.3,187.561,1043841
9774,-497.112,250530.,43732.7,187.556,1043942
9775,-497.110,250528.,43730.0,187.551,1044053
9776,-497.110,250527.,43727.1,187.544,1044146
9777,-497.112,250529.,43724.4,187.538,1044243
9778,-497.116,250532.,43722.2,187.534,1044330
9779,-497.117,250533.,43719.6,187.529,1044456
9780,-497.116,250532.,43716.9,187.524,1044565
9781,-497.115,250531.,43714.5,187.519,1044660
9782,-497.110,250526.,43711.6,187.512,1044771
9783,-497.106,250522.,43708.9,187.506,1044889
9784,-497.098,250514.,43705.7,187.499,1045023
9785,-497.094,250510.,43702.5,187.491,1045144
9786,-497.094,250509.,43698.8,187.481,1045262
9787,-497.091,250506.,43694.9,187.469,1045360
9788,-497.090,250505.,43691.0,187.457,1045460
9789,-497.090,250504.,43687.1,187.446,1045589
9790,-497.083,250497.,43682.9,187.432,1045704
9791,-497.072,250488.,43678.7,187.418,1045843
9792,-497.066,250481.,43674.5,187.404,1045969
9793,-497.060,250475.,43670.3,187.390,1046100
9794,-497.057,250472.,43665.9,187.373,1046240
9795,-497.047,250463.,43661.5,187.357,1046355
9796,-497.038,250454.,43657.1,187.341,1046484
9797,-497.032,250449.,43652.7,187.323,1046601
9798,-497.022,250439.,43648.4,187.308,1046733
9799,-497.016,250433.,43644.1,187.293,1046873
9800,-497.017,250434.,43639.8,187.278,1046997
9801,-497.017,250434.,43635.4,187.260,1047115
9802,-497.019,250435.,43631.0,187.243,1047218
9803,-497.018,250433.,43626.6,187.226,1047335
9804,-497.014,250430.,43622.2,187.209,1047454
9805,-497.019,250434.,43617.7,187.191,1047537
9806,-497.022,250437.,43613.3,187.174,1047628
9807,-497.025,250439.,43608.9,187.157,1047727
9808,-497.023,250437.,43604.5,187.139,1047825
9809,-497.020,250435.,43600.1,187.121,1047939
9810,-497.016,250430.,43595.7,187.103,1048059
9811,-497.014,250428.,43591.3,187.087,1048183
9812,-497.013,250427.,43586.9,187.070,1048289
9813,-497.015,250428.,43582.9,187.058,1048392
9814,-497.016,250429.,43579.4,187.049,1048491
9815,-497.013,250425.,43575.8,187.039,1048607
9816,-497.009,250421.,43572.2,187.029,1048721
9817,-497.003,250415.,43568.8,187.020,1048831
9818,-496.998,250411.,43565.6,187.012,1048962
9819,-496.993,250405.,43562.8,187.006,1049096
9820,-496.985,250398.,43559.5,186.998,1049225
9821,-496.982,250394.,43555.9,186.988,1049356
9822,-496.979,250391.,43552.5,186.979,1049479
9823,-496.974,250387.,43549.1,186.970,1049605
9824,-496.971,250383.,43545.5,186.961,1049717
9825,-496.967,250379.,43542.1,186.952,1049832
9826,-496.964,250376.,43538.3,186.941,1049966
9827,-496.961,250372.,43534.6,186.930,1050092
9828,-496.958,250369.,43531.1,186.921,1050204
9829,-496.958,250369.,43527.0,186.909,1050330
9830,-496.956,250366.,43522.7,186.893,1050447
9831,-496.952,250362.,43518.3,186.874,1050565
9832,-496.949,250359.,43513.9,186.857,1050687
9833,-496.944,250354.,43509.5,186.840,1050816
9834,-496.940,250350.,43505.2,186.824,1050945
9835,-496.933,250343.,43500.8,186.807,1051066
9836,-496.925,250335.,43496.4,186.788,1051201
9837,-496.924,250334.,43492.0,186.770,1051306
9838,-496.920,250329.,43487.5,186.752,1051424
9839,-496.920,250330.,43483.2,186.735,1051532
9840,-496.919,250328.,43478.8,186.719,1051627
9841,-496.920,250329.,43474.7,186.705,1051738
